Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,61.88999938964844,63.06999969482422,61.36000061035156,62.34999847412109,59.76213836669922,10413100,,,
2019-11-19,62.290000915527344,62.66999816894531,60.84999847412109,60.93999862670898,58.41067123413086,9886800,,,
2019-11-20,60.02999877929688,60.43000030517578,59.09000015258789,59.650001525878906,57.37191390991211,12037600,,,
2019-11-21,56.63999938964844,58.45000076293945,55.650001525878906,56.43999862670898,54.28450012207031,13935300,,,
2019-11-22,56.560001373291016,57.13999938964844,55.43999862670898,55.93999862670898,53.80359649658203,8627700,,,
2019-11-25,56.619998931884766,58.41999816894531,56.560001373291016,58.27999877929688,56.054237365722656,11193700,,,
2019-11-26,58.27000045776367,58.41999816894531,57.08000183105469,57.56999969482422,55.37134552001953,10254000,,,
2019-11-27,57.88999938964844,58.38999938964844,57.7400016784668,58.290000915527344,56.0638542175293,5701700,,,
2019-11-29,58.09000015258789,58.29999923706055,57.720001220703125,57.900001525878906,55.68874740600586,2905800,,,
2019-12-02,58.13999938964844,58.13999938964844,56.47999954223633,56.70000076293945,54.53457260131836,6159400,,,
2019-12-03,55.18000030517578,55.90999984741211,54.95000076293945,55.34000015258789,53.22651672363281,7671700,,,
2019-12-04,56.40999984741211,56.540000915527344,55.59000015258789,56.09000015258789,53.947879791259766,6564400,,,
2019-12-05,56.33000183105469,56.52999877929688,55.650001525878906,55.84000015258789,53.70741653442383,5291000,,,
2019-12-06,56.75,57.4900016784668,56.47999954223633,56.59999847412109,54.43839645385742,6033500,,,
2019-12-09,57.119998931884766,57.22999954223633,56.54999923706055,56.59999847412109,54.43839645385742,4729500,,,
2019-12-10,57.16999816894531,57.16999816894531,56.459999084472656,56.619998931884766,54.45762252807617,6329100,,,
2019-12-11,56.81999969482422,59.130001068115234,56.70000076293945,59.040000915527344,56.78520584106445,8839700,,,
2019-12-12,59.02000045776367,60.47999954223633,59.0099983215332,60.36000061035156,58.05479431152344,9280400,,,
2019-12-13,60.0099983215332,60.810001373291016,59.77999877929688,59.869998931884766,57.58351135253906,6172600,,,
2019-12-16,61.0,61.43000030517578,59.93000030517578,59.959999084472656,57.67007446289063,6430100,,,
2019-12-17,60.45000076293945,60.900001525878906,60.22999954223633,60.790000915527344,58.4683723449707,7848000,,,
2019-12-18,60.81999969482422,61.40999984741211,60.369998931884766,60.380001068115234,58.074031829833984,6525100,,,
2019-12-19,60.56999969482422,60.70000076293945,59.880001068115234,60.66999816894531,58.35296249389648,6002700,,,
2019-12-20,61.209999084472656,61.97999954223633,60.70000076293945,61.810001373291016,59.44941711425781,15663100,,,
2019-12-23,61.95000076293945,62.0,61.02999877929688,61.08000183105469,58.74730682373047,5840900,,,
2019-12-24,61.369998931884766,61.52000045776367,60.93999862670898,61.5,59.15126800537109,1624100,,,
2019-12-26,61.61000061035156,61.68000030517578,61.040000915527344,61.310001373291016,58.968509674072266,2960600,,,
2019-12-27,61.59000015258789,61.68000030517578,60.83000183105469,61.16999816894531,58.83385848999024,3314500,,,
2019-12-30,61.34999847412109,61.380001068115234,60.18999862670898,60.93000030517578,58.6030387878418,3566400,,,
2019-12-31,60.68000030517578,61.08000183105469,60.09999847412109,61.040000915527344,58.708831787109375,3878200,,,
2020-01-02,62.0,62.650001525878906,61.70000076293945,62.20000076293945,59.82452392578125,6647900,,,
2020-01-03,60.68999862670898,61.72999954223633,60.560001373291016,61.209999084472656,58.87233352661133,5415200,,,
2020-01-06,59.84999847412109,60.459999084472656,59.29999923706055,59.88999938964844,57.60274124145508,8586000,56.94886629509203,,
2020-01-07,60.27000045776367,62.09999847412109,60.13999938964844,61.619998931884766,59.26667404174805,7970400,56.93385222463897,,
2020-01-08,61.70000076293945,62.20000076293945,61.25,61.58000183105469,59.22820281982422,4364400,56.95862590905392,,
2020-01-09,62.20000076293945,62.84999847412109,61.209999084472656,61.970001220703125,59.60330581665039,5713500,57.02624384562174,,
2020-01-10,62.52999877929688,62.709999084472656,61.20000076293945,61.470001220703125,59.12240982055664,4456100,57.1728471698183,,
2020-01-13,61.47999954223633,61.95000076293945,61.34000015258789,61.810001373291016,59.44941711425781,4111100,57.3439326430812,,
2020-01-14,62.09000015258789,63.54999923706055,62.08000183105469,62.34999847412109,59.96879577636719,7998000,57.462555625221945,,
2020-01-15,62.29999923706055,62.369998931884766,61.34999847412109,61.93000030517578,59.56483840942383,6314100,57.58963116732511,,
2020-01-16,62.59000015258789,63.22999954223633,62.470001220703125,63.209999084472656,60.79595565795898,5733800,57.73302818067146,,
2020-01-17,63.790000915527344,63.810001373291016,62.52999877929688,62.84999847412109,60.449703216552734,6327800,57.87729956886985,,
2020-01-21,62.7400016784668,63.88999938964844,62.650001525878906,63.20000076293945,60.78633499145508,5777400,58.06674691402551,,
2020-01-22,63.70000076293945,64.5999984741211,63.619998931884766,63.88999938964844,61.449981689453125,5598700,58.31594282208067,,
2020-01-23,64.12999725341797,64.26000213623047,63.130001068115234,63.88999938964844,61.449981689453125,6540700,58.54327924323805,,
2020-01-24,64.80000305175781,64.93000030517578,61.61000061035156,62.0,59.63215637207031,8007500,58.72281681407582,,
2020-01-27,59.95000076293945,60.45000076293945,58.81999969482422,59.04999923706055,56.79482650756836,9350600,58.79422378540039,,
2020-01-28,59.7599983215332,60.34999847412109,58.91999816894531,60.18999862670898,57.89128494262695,6228100,58.898856769908555,,
2020-01-29,60.06999969482422,60.65999984741211,59.4900016784668,59.81999969482422,57.53541564941406,6515300,58.99212322813092,,
2020-01-30,61.540000915527344,62.02999877929688,59.41999816894531,60.25,57.94899368286133,9656100,59.02738952636719,,
2020-01-31,59.81999969482422,59.84999847412109,57.52999877929688,57.9900016784668,55.77531051635742,10132200,58.95831425984701,,
2020-02-03,58.68000030517578,60.25,58.65999984741211,59.720001220703125,57.43924331665039,7847300,58.95394250118371,,
2020-02-04,61.40999984741211,63.650001525878906,61.20000076293945,63.0099983215332,60.60358810424805,12322100,59.04283685395212,,
2020-02-05,63.97999954223633,64.44000244140625,62.869998931884766,63.79999923706055,61.3634147644043,8252100,59.13056541211677,,
2020-02-06,64.0199966430664,64.16000366210938,63.04999923706055,63.18999862670898,60.77671432495117,4870600,59.21246488166578,,
2020-02-07,62.84000015258789,62.97999954223633,61.630001068115234,61.709999084472656,59.35322952270508,6093200,59.24277600375089,,
