Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,119.81999969482422,120.0,118.13999938964844,118.5500030517578,99.00857543945312,4885300,,,
2019-11-19,118.5,118.8000030517578,116.08000183105467,116.4499969482422,97.25472259521484,8723000,,,
2019-11-20,116.41000366210938,118.08000183105467,116.12000274658205,117.33999633789062,97.99801635742188,5903100,,,
2019-11-21,117.61000061035156,118.9499969482422,117.1999969482422,118.7699966430664,99.19227600097656,5810900,,,
2019-11-22,119.05999755859376,119.6999969482422,118.5999984741211,118.62999725341795,99.07536315917967,4786800,,,
2019-11-25,118.43000030517578,119.22000122070312,117.9800033569336,118.37999725341795,98.8665771484375,7390000,,,
2019-11-26,118.33999633789062,118.55999755859376,117.1999969482422,117.79000091552734,98.37384033203124,10053100,,,
2019-11-27,117.98999786376952,118.61000061035156,117.62000274658205,118.06999969482422,98.6076889038086,4106100,,,
2019-11-29,117.27999877929688,117.81999969482422,116.87999725341795,117.12999725341795,97.82262420654295,3271000,,,
2019-12-02,117.9800033569336,118.06999969482422,116.72000122070312,116.8000030517578,97.54702758789062,5195200,,,
2019-12-03,116.1999969482422,116.6999969482422,115.6999969482422,115.88999938964844,96.78704071044922,6135800,,,
2019-12-04,116.63999938964844,117.3000030517578,116.43000030517578,116.94000244140624,97.66393280029295,5706700,,,
2019-12-05,117.62000274658205,117.73999786376952,116.19000244140624,116.33000183105467,97.1544952392578,5517500,,,
2019-12-06,117.08999633789062,119.29000091552734,116.9800033569336,118.01000213623048,98.5575714111328,6735300,,,
2019-12-09,116.5199966430664,117.88999938964844,116.44000244140624,117.3000030517578,97.96461486816406,4736100,,,
2019-12-10,118.02999877929688,118.08999633789062,117.0500030517578,117.88999938964844,98.45735168457033,4886800,,,
2019-12-11,117.08999633789062,117.66000366210938,116.12999725341795,116.2300033569336,97.07099151611328,7039600,,,
2019-12-12,116.58999633789062,118.88999938964844,116.58999633789062,118.80999755859376,99.2256851196289,6462000,,,
2019-12-13,119.0500030517578,119.54000091552734,117.9000015258789,117.95999908447266,98.5158233642578,4863400,,,
2019-12-16,118.86000061035156,119.47000122070312,118.61000061035156,119.36000061035156,99.68504333496094,5619300,,,
2019-12-17,119.58999633789062,119.88999938964844,118.33000183105467,118.5999984741211,99.0503158569336,6755500,,,
2019-12-18,118.68000030517578,119.63999938964844,118.5199966430664,118.5500030517578,99.00857543945312,7496700,,,
2019-12-19,118.56999969482422,118.73999786376952,117.86000061035156,118.12999725341795,98.65779876708984,6220300,,,
2019-12-20,119.4000015258789,119.94000244140624,118.08999633789062,119.68000030517578,99.9522933959961,12171100,,,
2019-12-23,119.30999755859376,120.4000015258789,119.1500015258789,120.33000183105467,100.49517059326172,5875000,,,
2019-12-24,120.43000030517578,120.77999877929688,120.08999633789062,120.33999633789062,100.50350189208984,1640100,,,
2019-12-26,120.66999816894533,121.41999816894533,120.33999633789062,120.5999984741211,100.72064208984376,3648600,,,
2019-12-27,120.88999938964844,121.29000091552734,120.23999786376952,120.3000030517578,100.47010040283205,4138300,,,
2019-12-30,120.44000244140624,121.33999633789062,119.80999755859376,119.8499984741211,100.09427642822266,4580200,,,
2019-12-31,119.5,120.62999725341795,119.25,120.51000213623048,100.64549255371094,4215700,,,
2020-01-02,120.80999755859376,121.62999725341795,120.7699966430664,121.43000030517578,101.41383361816406,5205000,,,
2020-01-03,121.77999877929688,122.72000122070312,120.73999786376952,121.01000213623048,101.06306457519533,6360900,,,
2020-01-06,121.23999786376952,121.66999816894533,120.33000183105467,120.5999984741211,100.72064208984376,9953000,99.0189384691643,,
2020-01-07,119.0199966430664,119.7300033569336,117.7699966430664,119.05999755859376,99.43450164794922,7856900,99.03184532396722,,
2020-01-08,118.5500030517578,119.08999633789062,117.6500015258789,117.6999969482422,98.2986831665039,7295900,99.06348049279416,,
2020-01-09,117.58999633789062,117.91999816894533,116.18000030517578,117.51000213623048,98.13999938964844,7345300,99.06778300892223,,
2020-01-10,117.5199966430664,117.69000244140624,116.4000015258789,116.44000244140624,97.24636840820312,6393800,99.00881611217152,,
2020-01-13,116.47000122070312,116.91000366210938,116.08000183105467,116.66000366210938,97.43009948730467,6846700,98.95895963726622,,
2020-01-14,116.5,116.87999725341795,115.70999908447266,116.3000030517578,97.1294403076172,7189100,98.90631912693833,,
2020-01-15,116.3000030517578,116.41000366210938,115.6500015258789,116.12999725341795,96.98748016357422,5808800,98.86430821274266,,
2020-01-16,116.55999755859376,117.27999877929688,116.4499969482422,116.88999938964844,97.62217712402344,7022000,98.83444421941584,,
2020-01-17,117.01000213623048,117.29000091552734,115.5199966430664,115.58000183105467,96.5281219482422,7885900,98.7952168782552,,
2020-01-21,115.0999984741211,115.1500015258789,113.16999816894533,113.30999755859376,94.63230895996094,8470300,98.70689207134825,,
2020-01-22,113.0999984741211,113.52999877929688,112.45999908447266,112.9000015258789,94.28990173339844,5589900,98.6312211932558,,
2020-01-23,112.4000015258789,113.48999786376952,111.86000061035156,113.0999984741211,94.4569091796875,8007800,98.53403865929806,,
2020-01-24,112.79000091552734,112.9800033569336,111.33999633789062,111.8499984741211,93.41297149658205,6920000,98.42065915194425,,
2020-01-27,110.25,110.83000183105467,109.9800033569336,110.38999938964844,92.19361877441406,7609800,98.2278121023467,,
2020-01-28,110.9800033569336,111.62000274658205,110.7699966430664,111.12000274658205,92.80331420898438,5771900,98.07140905206853,,
2020-01-29,111.4499969482422,111.83999633789062,110.18000030517578,110.37000274658205,92.17691802978516,4772800,97.8810928807114,,
2020-01-30,109.80999755859376,111.58000183105467,109.05999755859376,111.4000015258789,93.03713989257812,8382700,97.7588549527255,,
2020-01-31,109.80999755859376,110.0,106.4000015258789,107.13999938964844,89.47933959960938,13699600,97.46351114908855,,
2020-02-03,106.9499969482422,107.25,105.4000015258789,106.27999877929688,88.76109313964844,8785500,97.16791326349431,,
2020-02-04,107.68000030517578,108.33999633789062,106.5999984741211,106.8499984741211,89.2371597290039,9909000,96.85131072998047,,
2020-02-05,108.2699966430664,110.6500015258789,108.11000061035156,110.27999877929688,92.10176849365234,6914100,96.64074868866892,,
2020-02-06,110.62999725341795,110.66999816894533,109.11000061035156,109.48999786376952,91.44197082519533,6274000,96.41145763975202,,
2020-02-07,108.93000030517578,109.44000244140624,108.47000122070312,108.94000244140624,90.98263549804688,4830100,96.1788769346295,,
2020-02-10,108.54000091552734,109.8000030517578,108.31999969482422,109.79000091552734,91.6925277709961,6011800,95.92858100659919,,
2020-02-11,110.77999877929688,111.37000274658205,110.05999755859376,111.20999908447266,92.8784637451172,6072700,95.69777170817058,,
2020-02-12,112.51000213623048,112.5999984741211,111.61000061035156,112.04000091552734,93.57164764404295,5725700,95.48771551883581,,
2020-02-13,111.37000274658205,112.33000183105467,111.2300033569336,111.66000366210938,93.25428771972656,5991900,95.261462356105,,
2020-02-14,110.83999633789062,110.97000122070312,109.58000183105467,110.08000183105467,93.00926971435548,5148700,95.03537657766631,,
2020-02-18,109.0,110.2699966430664,108.83000183105467,110.23999786376952,93.14443969726562,4975800,94.824775464607,,
2020-02-19,110.5199966430664,111.0999984741211,109.88999938964844,110.73999786376952,93.56690979003906,5887500,94.61027295661695,,
2020-02-20,110.77999877929688,111.06999969482422,109.6999969482422,109.80999755859376,92.78113555908205,4466600,94.34867604573567,,
2020-02-21,108.98999786376952,109.19000244140624,107.6500015258789,109.01000213623048,92.10519409179688,6443900,94.07722542502664,,
2020-02-24,105.70999908447266,106.95999908447266,104.41999816894533,104.70999908447266,88.47201538085938,9539800,93.70605491869378,,
2020-02-25,104.8000030517578,104.91999816894533,100.0,100.70999908447266,85.09232330322266,12871900,93.27144345370206,,
2020-02-26,100.86000061035156,101.61000061035156,98.0,98.04000091552734,82.83637237548828,11990400,92.80288858124705,,
2020-02-27,95.9499969482422,98.1999969482422,94.08000183105467,94.12999725341795,79.53271484375,15783700,92.23903147379558,,
2020-02-28,90.62999725341795,93.44000244140624,90.11000061035156,93.33999633789062,78.86521911621094,20835100,91.68202694979581,,
2020-03-02,94.0199966430664,96.68000030517578,92.20999908447266,96.58999633789062,81.6112289428711,15050800,91.20266723632812,,
2020-03-03,96.79000091552734,98.4800033569336,93.37000274658205,94.38999938964844,79.75239562988281,16525500,90.67609012488163,,
2020-03-04,96.37000274658205,99.0199966430664,95.66999816894533,98.52999877929688,83.25039672851562,14753000,90.2598148692738,,
2020-03-05,95.70999908447266,97.38999938964844,94.94000244140624,97.19000244140624,82.1181869506836,12814400,89.78999698523319,,
2020-03-06,93.91999816894533,96.05999755859376,93.41999816894533,95.31999969482422,80.5381851196289,16861900,89.30545344497219,,
2020-03-09,82.2300033569336,88.01000213623047,80.0,80.66999816894531,68.1600341796875,30595500,88.5032633001154,,
