Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2020-09-16,245.0,319.0,231.1100006103516,253.92999267578125,253.92999267578125,36099700,,,
2020-09-17,230.75999450683597,241.5,215.2400054931641,227.5399932861328,227.5399932861328,11907500,,,
2020-09-18,235.0,249.0,218.58999633789065,240.0,240.0,7475400,,,
2020-09-21,230.0,241.5,218.6000061035156,228.8500061035156,228.8500061035156,5524900,,,
2020-09-22,238.5,239.0,225.1499938964844,235.16000366210935,235.16000366210935,3889100,,,
2020-09-23,243.5,254.8000030517578,213.0,217.38999938964844,217.38999938964844,5851900,,,
2020-09-24,213.50999450683597,230.9499969482422,208.5500030517578,226.7400054931641,226.7400054931641,4822000,,,
2020-09-25,228.1199951171875,236.25999450683597,227.8999938964844,229.0,229.0,1985500,,,
2020-09-28,235.92999267578125,253.0,235.92999267578125,250.41000366210935,250.41000366210935,4241900,,,
2020-09-29,255.0,259.70001220703125,246.02999877929688,259.1300048828125,259.1300048828125,5290600,,,
2020-09-30,261.5,278.260009765625,243.0500030517578,251.0,251.0,5418900,,,
2020-10-01,255.25,255.91000366210935,238.0,243.4600067138672,243.4600067138672,3977400,,,
2020-10-02,232.44000244140625,243.1199951171875,227.0,227.1000061035156,227.1000061035156,2726200,,,
2020-10-05,231.97000122070312,243.42999267578125,231.2010040283203,240.0,240.0,2362100,,,
2020-10-06,244.17999267578125,247.9900054931641,239.0,245.1000061035156,245.1000061035156,1572800,,,
2020-10-07,245.5,252.3600006103516,245.2899932861328,246.0,246.0,1682800,,,
2020-10-08,250.0,250.0,239.9900054931641,240.19000244140625,240.19000244140625,1343800,,,
2020-10-09,242.0,243.69500732421875,235.47000122070312,238.0,238.0,1728000,,,
2020-10-12,250.32000732421875,251.5,243.0,243.97000122070312,243.97000122070312,3138900,,,
2020-10-13,247.0,250.5,245.2700042724609,249.6100006103516,249.6100006103516,1462400,,,
2020-10-14,251.9900054931641,252.0,239.0,243.17999267578125,243.17999267578125,1707500,,,
2020-10-15,236.02999877929688,241.35499572753903,231.4600067138672,241.0,241.0,1843600,,,
2020-10-16,242.0,245.9900054931641,241.58999633789065,242.5200042724609,242.5200042724609,1016000,,,
2020-10-19,245.0,249.8600006103516,243.0,246.77999877929688,246.77999877929688,1535100,,,
2020-10-20,247.0,252.5,243.3000030517578,251.7700042724609,251.7700042724609,1734300,,,
2020-10-21,251.6499938964844,271.2900085449219,250.3500061035156,270.6099853515625,270.6099853515625,3359500,,,
2020-10-22,269.010009765625,301.0,263.0,297.0899963378906,297.0899963378906,5192800,,,
2020-10-23,290.3399963378906,294.0,262.239990234375,265.04998779296875,265.04998779296875,5619300,,,
2020-10-26,266.07000732421875,271.0,244.6300048828125,251.38999938964844,251.38999938964844,4040100,,,
2020-10-27,254.88999938964844,273.0,253.9900054931641,266.7699890136719,266.7699890136719,3492900,,,
2020-10-28,258.5,272.5299987792969,254.00999450683597,272.44000244140625,272.44000244140625,2094300,,,
2020-10-29,273.79998779296875,276.2200012207031,264.1600036621094,265.8800048828125,265.8800048828125,1146900,,,
2020-10-30,261.0299987792969,262.6300048828125,241.5,250.0200042724609,250.0200042724609,2397600,247.18424247972894,,
2020-11-02,254.1000061035156,260.82501220703125,247.0,252.22999572753903,252.22999572753903,1301000,247.13272742069128,,
2020-11-03,256.0,264.5400085449219,254.0500030517578,262.1300048828125,262.1300048828125,1376400,248.18090959028765,,
2020-11-04,270.7900085449219,274.8699951171875,262.20001220703125,263.9100036621094,263.9100036621094,1394700,248.9054551558061,,
2020-11-05,271.4800109863281,271.69000244140625,258.8999938964844,263.2099914550781,263.2099914550781,1272500,249.9466668331262,,
2020-11-06,263.44000244140625,270.0,259.20001220703125,265.0,265.0,986800,250.8509091463956,,
2020-11-09,263.989990234375,265.95001220703125,239.0,239.83999633789065,239.83999633789065,2965900,251.53121208422112,,
2020-11-10,249.6499938964844,249.94000244140625,229.97999572753903,235.67999267578125,235.67999267578125,2266800,251.80212078672466,,
2020-11-11,241.7100067138672,246.88999938964844,237.5,240.75999450683597,240.75999450683597,1442400,252.15848425662878,,
2020-11-12,243.8000030517578,244.2030029296875,232.16000366210935,235.3800048828125,235.3800048828125,1741200,251.70302974816525,,
2020-11-13,237.1100006103516,241.625,232.3000030517578,234.8000030517578,234.8000030517578,1487700,250.965756965406,,
2020-11-16,234.0,244.17999267578125,230.25,241.8500061035156,241.8500061035156,1799500,250.6884844230883,,
2020-11-17,245.0,251.55999755859372,243.72999572753903,248.02999877929688,248.02999877929688,1629600,250.82696903113163,,
2020-11-18,253.0,262.2699890136719,250.7350006103516,260.5400085449219,260.5400085449219,2202300,251.84030243844697,,
2020-11-19,259.2099914550781,268.57000732421875,253.25,264.0,264.0,1592100,252.5675751657197,,
2020-11-20,269.0,273.1650085449219,264.0,266.0,266.0,1592000,253.200908314098,,
2020-11-23,267.1000061035156,274.1499938964844,259.1000061035156,274.1499938964844,274.1499938964844,1347600,254.05393843217328,,
2020-11-24,275.1000061035156,283.3900146484375,267.489990234375,282.1000061035156,282.1000061035156,1730600,255.3239385431463,,
2020-11-25,277.7799987792969,309.7699890136719,277.29998779296875,303.0199890136719,303.0199890136719,2912100,257.2942412405303,,
2020-11-27,310.0,334.6199951171875,309.7300109863281,328.7900085449219,328.7900085449219,3293800,259.8645444927794,,
2020-11-30,338.3800048828125,342.0,312.1300048828125,325.8399963378906,325.8399963378906,3550400,262.1745443633108,,
2020-12-01,321.6300048828125,326.0,302.2799987792969,305.6400146484375,305.6400146484375,2651800,264.0672723018762,,
2020-12-02,293.7900085449219,306.739990234375,288.0,292.69000244140625,292.69000244140625,3575300,265.6336360122218,,
2020-12-03,290.5400085449219,343.0,289.0,339.8900146484375,339.8900146484375,11102600,268.58424238725144,,
2020-12-04,335.3999938964844,395.7999877929688,334.0,387.7000122070313,387.7000122070313,18611700,272.8545458244555,,
2020-12-07,393.5,404.4299926757813,371.0,388.9599914550781,388.9599914550781,8134900,277.0118181633227,,
2020-12-08,388.7999877929688,429.0,386.25,390.0,390.0,11511700,280.6296973950935,,
2020-12-09,393.3999938964844,406.989990234375,361.0119934082031,371.260009765625,371.260009765625,8980200,282.8772735595703,,
2020-12-10,362.0,390.0700073242188,360.6099853515625,373.2799987792969,373.2799987792969,4906300,286.1569708621863,,
2020-12-11,360.3999938964844,369.1000061035156,347.260009765625,353.9599914550781,353.9599914550781,6362600,289.2651524399266,,
2020-12-14,352.489990234375,357.9800109863281,327.1600036621094,329.1499938964844,329.1499938964844,6977100,291.1554556181936,,
2020-12-15,308.9800109863281,329.0,303.5400085449219,328.6099853515625,328.6099853515625,20379200,292.8575763124408,,
2020-12-16,328.42999267578125,338.8900146484375,320.0899963378906,329.9700012207031,329.9700012207031,6427700,294.799697413589,,
2020-12-17,333.82000732421875,337.1000061035156,323.4930114746094,325.5400085449219,325.5400085449219,3717100,297.0881823915424,,
2020-12-18,332.7699890136719,346.8800048828125,324.8800048828125,334.25,334.25,8116000,299.57363706646544,,
2020-12-21,329.0,350.0,329.0,349.8500061035156,349.8500061035156,5879500,302.23181892163825,,
2020-12-22,349.8900146484375,359.54998779296875,338.010009765625,341.1600036621094,341.1600036621094,4685200,304.5727280125474,,
2020-12-23,341.1600036621094,343.3999938964844,328.260009765625,331.6499938964844,331.6499938964844,2745800,306.64666748046875,,
2020-12-24,334.1000061035156,338.0,321.29998779296875,323.0400085449219,323.0400085449219,2191200,308.4054556181936,,
2020-12-28,324.8699951171875,327.7900085449219,302.6700134277344,302.8099975585937,302.8099975585937,4756600,310.3136374733665,,
2020-12-29,305.25,314.4100036621094,298.1300048828125,304.04998779296875,304.04998779296875,4827400,312.3854555072206,,
2020-12-30,304.0,307.3500061035156,297.75,300.9200134277344,300.9200134277344,2631200,314.2084863836115,,
2020-12-31,299.70001220703125,301.5610046386719,280.7300109863281,281.3999938964844,281.3999938964844,5313800,315.60303150523794,,
2021-01-04,285.4100036621094,290.79998779296875,274.44000244140625,278.239990234375,278.239990234375,3948500,316.919394753196,,
2021-01-05,280.6199951171875,293.489990234375,279.29998779296875,283.8299865722656,283.8299865722656,5202600,318.1915153734612,,
2021-01-06,279.989990234375,283.6390075683594,266.4100036621094,268.0199890136719,268.0199890136719,5736800,318.79727265329075,,
2021-01-07,272.5899963378906,304.8999938964844,267.70001220703125,304.20001220703125,304.20001220703125,16546600,320.12030306729406,,
2021-01-08,315.0,325.7200012207031,298.0,300.1000061035156,300.1000061035156,9106800,321.21424264618844,,
2021-01-11,295.0,312.1700134277344,287.989990234375,293.19000244140625,293.19000244140625,4524700,322.0381821141099,,
2021-01-12,298.0,299.6600036621094,286.2059936523437,293.3500061035156,293.3500061035156,3252600,322.62000066583806,,
2021-01-13,295.0,306.8599853515625,294.1499938964844,296.54998779296875,296.54998779296875,2867900,323.0578788988518,,
2021-01-14,305.0,313.4800109863281,300.010009765625,303.760009765625,303.760009765625,4585800,323.0803037701231,,
2021-01-15,306.82000732421875,308.6700134277344,290.6499938964844,291.29998779296875,291.29998779296875,3209900,321.94424253521544,,
2021-01-19,293.75,295.0,284.0400085449219,286.2099914550781,286.2099914550781,3143600,320.7433332963423,,
2021-01-20,289.0,289.1000061035156,280.8800048828125,281.8800048828125,281.8800048828125,2259900,320.0233330004143,,
2021-01-21,288.0,289.5799865722656,282.6000061035156,286.32000732421875,286.32000732421875,1894000,319.830302845348,,
2021-01-22,284.2900085449219,287.4800109863281,279.0,285.67999267578125,285.67999267578125,2053600,318.1875749067827,279.5814606741573,
2021-01-25,292.45001220703125,296.8099975585937,276.0,287.25,287.25,3750900,315.14363514293325,279.9558427789238,
2021-01-26,286.6400146484375,289.239990234375,280.9800109863281,280.9800109863281,280.9800109863281,1951500,311.87151452266806,280.5562924160047,
2021-01-27,277.0,285.75,264.0,266.20001220703125,266.20001220703125,4387700,308.119999741063,280.85067457563423,
2021-01-28,277.0199890136719,283.0,268.4230041503906,273.1300048828125,273.1300048828125,2435200,305.1463632294626,281.3482026518061,
2021-01-29,271.0,277.77801513671875,267.5,272.45001220703125,272.45001220703125,2177000,302.09090909090907,281.76719151186137,
2021-02-01,275.1000061035156,283.20001220703125,273.3800048828125,282.0,282.0,2226900,299.91030328924006,282.4931465748991,
2021-02-02,289.7099914550781,310.6600036621094,286.5,300.7099914550781,300.7099914550781,7223900,299.0484850334399,283.32427001267337,
2021-02-03,309.0400085449219,318.8800048828125,300.5400085449219,304.6400146484375,304.6400146484375,4629200,298.3221222848603,284.174157817712,
2021-02-04,309.79998779296875,310.8800048828125,299.0299987792969,303.6099853515625,303.6099853515625,2188900,297.5233339251894,284.7719104209643,
2021-02-05,306.07000732421875,307.07000732421875,299.6400146484375,306.04998779296875,306.04998779296875,1757800,296.93272723573625,285.29910124017954,
2021-02-08,308.7099914550781,317.8949890136719,302.0299987792969,304.5,304.5,2386300,296.0312120842211,285.90022483568515,
2021-02-09,304.5,323.2300109863281,302.2749938964844,314.2900085449219,314.2900085449219,4355400,294.9536364006274,286.696067552888,
2021-02-10,324.79998779296875,327.4100036621094,300.0,305.9100036621094,305.9100036621094,3425300,293.88545458244556,287.581573143434,
2021-02-11,305.25,312.29998779296875,296.3800048828125,298.7300109863281,298.7300109863281,2344600,292.8878793427439,288.2414609073253,
2021-02-12,299.0,303.3450012207031,292.3399963378906,299.4700012207031,299.4700012207031,1518600,292.1736366965554,288.85235972886676,
2021-02-16,304.70001220703125,304.9880065917969,290.1600036621094,294.54998779296875,294.54998779296875,1986300,291.9233333703243,289.39786520968664,
2021-02-17,289.0,292.82000732421875,283.2650146484375,288.7799987792969,288.7799987792969,1710300,291.4606064305161,289.9438202247191,
2021-02-18,285.0,296.95001220703125,281.30499267578125,289.7799987792969,289.7799987792969,2258000,291.1230302290483,290.52561796381235,
2021-02-19,292.489990234375,298.0,287.5899963378906,290.0,290.0,2305400,291.3836364746094,291.0428089613325,
2021-02-22,287.4599914550781,287.7699890136719,268.0,269.6499938964844,269.6499938964844,3820100,291.1233335552794,291.26797742522166,
2021-02-23,260.3999938964844,271.0,242.97999572753903,269.0799865722656,269.0799865722656,4018300,290.6763638583097,291.55898859259787,
2021-02-24,268.8800048828125,275.25,262.3599853515625,273.5199890136719,273.5199890136719,2104300,290.8430305249763,291.92438172758295,
2021-02-25,270.17999267578125,275.489990234375,255.25,260.3399963378906,260.3399963378906,2900300,289.5139391350024,292.1246063575316,
2021-02-26,264.2200012207031,266.6600036621094,254.30999755859372,259.5400085449219,259.5400085449219,2593100,288.28484829989344,292.2679772537746,
2021-03-01,269.29998779296875,273.7099914550781,263.2900085449219,272.1700134277344,272.1700134277344,2762300,287.6478789358428,292.4971908397889,
2021-03-02,270.0,280.1000061035156,270.0,270.6000061035156,270.6000061035156,2833400,286.9584849964489,292.4970787134063,
2021-03-03,270.0,271.3999938964844,246.3600006103516,247.02999877929688,247.02999877929688,6234500,285.4578792687618,291.9346068307255,
2021-03-04,255.82000732421875,279.45001220703125,236.0,249.0,249.0,15923100,283.7984850334399,291.75426988923147,
2021-03-05,250.63999938964844,250.72999572753903,217.82000732421875,239.72999572753903,239.72999572753903,20149100,282.2357580011541,291.6232586121291,
2021-03-08,235.0,241.16000366210935,212.2899932861328,213.9900054931641,213.9900054931641,8311400,280.0472735780658,291.0302250894268,
