Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,15.90999984741211,16.1200008392334,15.770000457763672,15.989999771118164,15.989999771118164,834500,,,
2019-11-19,16.040000915527344,16.280000686645508,15.93000030517578,16.170000076293945,16.170000076293945,765200,,,
2019-11-20,16.139999389648438,16.43199920654297,15.8100004196167,15.9399995803833,15.9399995803833,1428300,,,
2019-11-21,16.010000228881836,16.170000076293945,15.80500030517578,15.859999656677246,15.859999656677246,941500,,,
2019-11-22,15.81999969482422,16.010000228881836,15.739999771118164,15.989999771118164,15.989999771118164,1085600,,,
2019-11-25,16.079999923706055,16.53499984741211,16.059999465942383,16.469999313354492,16.469999313354492,943000,,,
2019-11-26,16.649999618530273,17.31100082397461,16.5,16.700000762939453,16.700000762939453,4066500,,,
2019-11-27,17.329999923706055,18.799999237060547,17.329999923706055,18.6200008392334,18.6200008392334,11617400,,,
2019-11-29,18.5,18.780000686645508,18.020000457763672,18.239999771118164,18.239999771118164,2529600,,,
2019-12-02,18.190000534057617,18.43000030517578,17.725000381469727,18.100000381469727,18.100000381469727,2814900,,,
2019-12-03,17.790000915527344,18.229999542236328,17.559999465942383,18.11000061035156,18.11000061035156,1217500,,,
2019-12-04,18.170000076293945,18.215999603271484,17.56999969482422,17.600000381469727,17.600000381469727,1417500,,,
2019-12-05,17.6299991607666,17.719999313354492,17.31999969482422,17.389999389648438,17.389999389648438,1377700,,,
2019-12-06,17.440000534057617,17.649999618530273,17.309999465942383,17.34000015258789,17.34000015258789,1177000,,,
2019-12-09,17.290000915527344,17.350000381469727,17.170000076293945,17.25,17.25,1802500,,,
2019-12-10,17.170000076293945,17.360000610351562,17.110000610351562,17.200000762939453,17.200000762939453,1027200,,,
2019-12-11,17.170000076293945,17.209999084472656,16.610000610351562,17.020000457763672,17.020000457763672,1219000,,,
2019-12-12,17.0,17.0,16.459999084472656,16.540000915527344,16.540000915527344,1308500,,,
2019-12-13,16.549999237060547,16.93000030517578,16.549999237060547,16.920000076293945,16.920000076293945,891400,,,
2019-12-16,16.979999542236328,17.219999313354492,16.93000030517578,17.1200008392334,17.1200008392334,1030900,,,
2019-12-17,17.209999084472656,17.209999084472656,16.610000610351562,16.760000228881836,16.760000228881836,963300,,,
2019-12-18,16.780000686645508,17.299999237060547,16.719999313354492,17.209999084472656,17.209999084472656,943600,,,
2019-12-19,17.200000762939453,17.639999389648438,17.15999984741211,17.56999969482422,17.56999969482422,1090800,,,
2019-12-20,17.6200008392334,17.670000076293945,17.350000381469727,17.530000686645508,17.530000686645508,1432300,,,
2019-12-23,17.530000686645508,17.559999465942383,17.219999313354492,17.389999389648438,17.389999389648438,1212000,,,
2019-12-24,17.31999969482422,17.350000381469727,17.18000030517578,17.239999771118164,17.239999771118164,444800,,,
2019-12-26,17.25,17.3700008392334,17.110000610351562,17.25,17.25,908900,,,
