Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,19.96999931335449,20.0,18.46999931335449,18.61000061035156,18.61000061035156,6072900,,,
2019-11-19,18.75,19.36000061035156,18.21999931335449,19.190000534057617,19.190000534057617,4716400,,,
2019-11-20,19.049999237060547,19.57999992370605,18.020000457763672,18.1200008392334,18.1200008392334,5387100,,,
2019-11-21,18.25,18.82999992370605,17.600000381469727,18.81999969482422,18.81999969482422,5535400,,,
2019-11-22,18.959999084472656,19.5,18.280000686645508,19.3700008392334,19.3700008392334,5048500,,,
2019-11-25,19.309999465942383,21.209999084472656,19.25,21.149999618530277,21.149999618530277,8306400,,,
2019-11-26,21.170000076293945,21.81999969482422,20.770000457763672,21.51000022888184,21.51000022888184,4130000,,,
2019-11-27,21.450000762939453,23.09000015258789,21.309999465942383,23.040000915527344,23.040000915527344,6322200,,,
2019-11-29,23.040000915527344,23.3799991607666,21.3700008392334,21.8700008392334,21.8700008392334,4225900,,,
2019-12-02,21.8700008392334,22.34000015258789,21.07999992370605,22.06999969482422,22.06999969482422,4396000,,,
2019-12-03,22.559999465942383,24.13999938964844,22.32999992370605,23.739999771118164,23.739999771118164,9653600,,,
2019-12-04,23.93000030517578,24.709999084472656,23.290000915527344,24.270000457763672,24.270000457763672,5584700,,,
2019-12-05,24.309999465942383,24.57999992370605,22.81999969482422,23.3700008392334,23.3700008392334,5528600,,,
2019-12-06,23.459999084472656,24.170000076293945,23.020000457763672,24.11000061035156,24.11000061035156,3876400,,,
2019-12-09,24.149999618530277,24.559999465942383,23.670000076293945,24.040000915527344,24.040000915527344,3889800,,,
2019-12-10,23.979999542236328,24.309999465942383,23.270000457763672,24.020000457763672,24.020000457763672,5230100,,,
2019-12-11,24.1200008392334,24.770000457763672,23.93000030517578,24.209999084472656,24.209999084472656,4647900,,,
2019-12-12,24.299999237060547,25.290000915527344,23.649999618530277,23.68000030517578,23.68000030517578,6146400,,,
2019-12-13,23.899999618530277,25.5,23.899999618530277,24.6200008392334,24.6200008392334,6523400,,,
2019-12-16,25.0,25.950000762939453,24.530000686645508,25.76000022888184,25.76000022888184,6116700,,,
2019-12-17,25.739999771118164,26.1299991607666,25.450000762939453,25.850000381469727,25.850000381469727,4908700,,,
2019-12-18,25.96999931335449,26.5,24.88999938964844,25.739999771118164,25.739999771118164,4578500,,,
2019-12-19,25.799999237060547,26.6299991607666,25.799999237060547,25.959999084472656,25.959999084472656,5698900,,,
2019-12-20,26.049999237060547,26.43000030517578,25.59000015258789,25.940000534057617,25.940000534057617,4582400,,,
2019-12-23,25.950000762939453,27.030000686645508,25.850000381469727,26.809999465942383,26.809999465942383,4861800,,,
2019-12-24,26.88999938964844,27.170000076293945,26.59000015258789,27.020000457763672,27.020000457763672,1922600,,,
2019-12-26,27.15999984741211,27.59000015258789,26.57999992370605,27.34000015258789,27.34000015258789,3878800,,,
