Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,122.5,124.63999938964844,121.0,123.7300033569336,123.7300033569336,2072700,,,
2019-11-19,123.41999816894533,123.76000213623048,118.86000061035156,121.16999816894533,121.16999816894533,964900,,,
2019-11-20,121.36000061035156,123.88999938964844,120.5,123.58000183105467,123.58000183105467,1019600,,,
2019-11-21,124.23999786376952,124.95999908447266,122.87999725341795,124.4000015258789,124.4000015258789,744000,,,
2019-11-22,124.79000091552734,126.33999633789062,123.86000061035156,125.06999969482422,125.06999969482422,849300,,,
2019-11-25,125.33999633789062,126.41999816894533,123.94000244140624,124.4800033569336,124.4800033569336,818600,,,
2019-11-26,121.6999969482422,126.63999938964844,120.0,123.20999908447266,123.20999908447266,1380500,,,
2019-11-27,124.52999877929688,124.52999877929688,121.3000030517578,123.6500015258789,123.6500015258789,801900,,,
2019-11-29,124.0,125.5,122.43000030517578,123.70999908447266,123.70999908447266,438300,,,
2019-12-02,124.12999725341795,124.93000030517578,120.58999633789062,120.68000030517578,120.68000030517578,1091000,,,
2019-12-03,119.08999633789062,119.08999633789062,115.33000183105467,116.0199966430664,116.0199966430664,1508000,,,
2019-12-04,117.77999877929688,119.62999725341795,116.77999877929688,118.05999755859376,118.05999755859376,3183400,,,
2019-12-05,124.54000091552734,128.1199951171875,120.5999984741211,123.66999816894533,123.66999816894533,4170300,,,
2019-12-06,124.88999938964844,125.58999633789062,122.88999938964844,124.1999969482422,124.1999969482422,1773200,,,
2019-12-09,123.48999786376952,123.62999725341795,120.22000122070312,120.5500030517578,120.5500030517578,1432500,,,
2019-12-10,120.75,121.9000015258789,118.31999969482422,119.02999877929688,119.02999877929688,1138400,,,
2019-12-11,119.06999969482422,121.54000091552734,118.56999969482422,120.9499969482422,120.9499969482422,802400,,,
2019-12-12,120.8000030517578,125.98999786376952,119.58999633789062,125.73999786376952,125.73999786376952,1640500,,,
2019-12-13,126.11000061035156,126.30999755859376,122.81999969482422,123.86000061035156,123.86000061035156,1023400,,,
2019-12-16,124.01000213623048,124.81999969482422,119.97000122070312,120.12999725341795,120.12999725341795,1292400,,,
2019-12-17,120.58999633789062,122.27999877929688,118.36000061035156,122.01000213623048,122.01000213623048,934200,,,
2019-12-18,122.55999755859376,124.20999908447266,122.01000213623048,122.4499969482422,122.4499969482422,877400,,,
2019-12-19,122.1999969482422,124.27999877929688,121.3000030517578,124.2699966430664,124.2699966430664,631900,,,
2019-12-20,124.63999938964844,126.08999633789062,124.02999877929688,125.12999725341795,125.12999725341795,1135000,,,
2019-12-23,124.0,125.76000213623048,121.37999725341795,122.04000091552734,122.04000091552734,1055700,,,
2019-12-24,121.8499984741211,123.41999816894533,121.8499984741211,122.51000213623048,122.51000213623048,328500,,,
2019-12-26,123.1500015258789,123.4000015258789,121.37999725341795,122.6500015258789,122.6500015258789,1234500,,,
2019-12-27,123.12000274658205,126.16000366210938,122.81999969482422,125.43000030517578,125.43000030517578,859600,,,
2019-12-30,125.5,129.8300018310547,125.5,128.91000366210938,128.91000366210938,978500,,,
2019-12-31,128.5,129.55999755859375,127.01000213623048,127.86000061035156,127.86000061035156,836800,,,
2020-01-02,128.85000610351562,128.85000610351562,125.43000030517578,127.6500015258789,127.6500015258789,1009500,,,
