Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,36.68000030517578,36.810001373291016,35.220001220703125,35.470001220703125,35.470001220703125,1235400,,,
2019-11-19,35.439998626708984,35.619998931884766,34.61000061035156,34.79999923706055,34.79999923706055,1774000,,,
2019-11-20,35.029998779296875,35.349998474121094,34.5099983215332,34.72999954223633,34.72999954223633,1357700,,,
2019-11-21,34.72999954223633,35.0099983215332,34.119998931884766,34.40999984741211,34.40999984741211,945800,,,
2019-11-22,34.47999954223633,34.560001373291016,33.900001525878906,34.209999084472656,34.209999084472656,941900,,,
2019-11-25,34.31999969482422,35.220001220703125,34.31999969482422,35.060001373291016,35.060001373291016,992300,,,
2019-11-26,35.15999984741211,35.689998626708984,35.0,35.47999954223633,35.47999954223633,1140900,,,
2019-11-27,35.77000045776367,35.86000061035156,34.959999084472656,35.279998779296875,35.279998779296875,813800,,,
2019-11-29,35.099998474121094,35.29999923706055,34.88999938964844,34.900001525878906,34.900001525878906,421100,,,
2019-12-02,34.97999954223633,35.29999923706055,33.31999969482422,33.43000030517578,33.43000030517578,1418000,,,
2019-12-03,33.209999084472656,34.27000045776367,32.75,34.220001220703125,34.220001220703125,1716100,,,
2019-12-04,34.33000183105469,36.13999938964844,33.970001220703125,35.88999938964844,35.88999938964844,1745700,,,
2019-12-05,36.15999984741211,36.9900016784668,35.630001068115234,36.65999984741211,36.65999984741211,1488200,,,
2019-12-06,36.70000076293945,36.97999954223633,35.40999984741211,35.459999084472656,35.459999084472656,1149100,,,
2019-12-09,35.459999084472656,36.38999938964844,35.29999923706055,36.27000045776367,36.27000045776367,938100,,,
2019-12-10,36.150001525878906,36.45000076293945,35.369998931884766,35.599998474121094,35.599998474121094,822300,,,
2019-12-11,35.56999969482422,35.709999084472656,35.06999969482422,35.65999984741211,35.65999984741211,663300,,,
2019-12-12,35.650001525878906,36.18999862670898,35.290000915527344,35.90999984741211,35.90999984741211,900400,,,
2019-12-13,35.83000183105469,36.34999847412109,35.72999954223633,36.119998931884766,36.119998931884766,596000,,,
2019-12-16,36.310001373291016,38.18999862670898,36.119998931884766,37.880001068115234,37.880001068115234,1605900,,,
2019-12-17,38.02999877929688,38.9900016784668,37.650001525878906,38.56999969482422,38.56999969482422,1192100,,,
2019-12-18,38.70000076293945,39.36000061035156,38.63999938964844,39.29999923706055,39.29999923706055,1189800,,,
2019-12-19,39.209999084472656,40.04999923706055,39.20000076293945,39.2599983215332,39.2599983215332,1412600,,,
2019-12-20,39.41999816894531,40.84999847412109,39.290000915527344,40.310001373291016,40.310001373291016,2363800,,,
2019-12-23,40.47999954223633,40.4900016784668,39.11000061035156,40.02999877929688,40.02999877929688,965100,,,
2019-12-24,40.220001220703125,40.220001220703125,39.459999084472656,39.900001525878906,39.900001525878906,402800,,,
2019-12-26,40.119998931884766,40.790000915527344,40.04999923706055,40.75,40.75,622200,,,
2019-12-27,40.72999954223633,41.380001068115234,40.630001068115234,41.2599983215332,41.2599983215332,693200,,,
2019-12-30,41.619998931884766,42.27000045776367,41.209999084472656,41.5,41.5,864500,,,
2019-12-31,41.40999984741211,42.20000076293945,41.18000030517578,41.88999938964844,41.88999938964844,773400,,,
