Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,122.0,125.86000061035156,121.63999938964844,123.94000244140624,123.94000244140624,1393000,,,
2019-11-19,124.02999877929688,126.36000061035156,122.88999938964844,125.9499969482422,125.9499969482422,1494600,,,
2019-11-20,125.87999725341795,129.7100067138672,125.1060028076172,127.48999786376952,127.48999786376952,1814800,,,
2019-11-21,127.11000061035156,129.13999938964844,125.6999969482422,125.97000122070312,125.97000122070312,1423600,,,
2019-11-22,125.9000015258789,127.0,123.5999984741211,125.9800033569336,125.9800033569336,876200,,,
2019-11-25,125.58999633789062,128.47999572753906,125.5500030517578,126.51000213623048,126.51000213623048,1113800,,,
2019-11-26,125.9499969482422,130.97999572753906,125.66799926757812,129.7100067138672,129.7100067138672,1343700,,,
2019-11-27,129.57000732421875,129.7969970703125,127.05999755859376,127.5,127.5,963900,,,
2019-11-29,126.18000030517578,127.70999908447266,125.56999969482422,127.11000061035156,127.11000061035156,479900,,,
2019-12-02,126.75,126.86499786376952,118.18000030517578,120.83999633789062,120.83999633789062,2255900,,,
2019-12-03,117.8000030517578,123.91000366210938,116.09400177001952,123.5500030517578,123.5500030517578,2108300,,,
2019-12-04,123.5199966430664,124.06999969482422,121.12000274658205,123.47000122070312,123.47000122070312,1183100,,,
2019-12-05,124.0,124.70999908447266,123.0,123.9499969482422,123.9499969482422,767600,,,
2019-12-06,123.23999786376952,124.5500030517578,122.25,123.36000061035156,123.36000061035156,874400,,,
2019-12-09,122.88999938964844,123.88999938964844,121.0999984741211,122.8000030517578,122.8000030517578,837700,,,
2019-12-10,122.6999969482422,124.75,120.33999633789062,120.8000030517578,120.8000030517578,916400,,,
2019-12-11,120.3499984741211,120.4499969482422,113.91000366210938,118.2300033569336,118.2300033569336,2275400,,,
2019-12-12,118.11000061035156,118.18000030517578,114.9800033569336,116.16999816894533,116.16999816894533,1747100,,,
2019-12-13,116.37999725341795,120.80999755859376,115.58000183105467,119.80999755859376,119.80999755859376,2078100,,,
2019-12-16,120.0,122.16000366210938,119.16999816894533,121.22000122070312,121.22000122070312,1241500,,,
2019-12-17,122.27999877929688,122.27999877929688,119.05999755859376,119.68000030517578,119.68000030517578,1126500,,,
2019-12-18,119.61000061035156,120.6999969482422,117.83999633789062,118.12000274658205,118.12000274658205,1225600,,,
2019-12-19,118.66000366210938,120.9000015258789,117.79000091552734,120.02999877929688,120.02999877929688,1427300,,,
2019-12-20,120.94000244140624,123.3000030517578,120.4000015258789,121.08999633789062,121.08999633789062,1634800,,,
2019-12-23,121.31999969482422,122.78299713134766,120.68000030517578,120.75,120.75,751400,,,
2019-12-24,121.33999633789062,121.37999725341795,119.37999725341795,120.5199966430664,120.5199966430664,265200,,,
2019-12-26,120.1999969482422,123.33999633789062,120.0199966430664,121.6999969482422,121.6999969482422,568900,,,
2019-12-27,122.41000366210938,122.5,120.5199966430664,121.12000274658205,121.12000274658205,592500,,,
2019-12-30,121.12000274658205,121.44000244140624,117.20800018310548,119.33000183105467,119.33000183105467,707200,,,
2019-12-31,118.75,120.43000030517578,117.80999755859376,120.33999633789062,120.33999633789062,676000,,,
2020-01-02,121.1500015258789,123.83999633789062,119.83999633789062,122.87999725341795,122.87999725341795,2062500,,,
2020-01-03,121.0199966430664,123.62999725341795,120.81999969482422,123.04000091552734,123.04000091552734,1223600,,,
2020-01-06,122.55999755859376,128.02999877929688,122.052001953125,127.69000244140624,127.69000244140624,3583800,122.74696997440222,,
2020-01-07,128.22999572753906,129.1999969482422,127.3249969482422,128.14999389648438,128.14999389648438,1560400,122.87454547304095,,
2020-01-08,128.32000732421875,131.80999755859375,127.33000183105467,130.05999755859375,130.05999755859375,1570400,122.9990909460819,,
2020-01-09,131.82000732421875,135.60000610351562,131.6999969482422,135.41000366210938,135.41000366210938,2034300,123.23909112178919,,
2020-01-10,135.6699981689453,137.4499969482422,133.25999450683594,133.89999389648438,133.89999389648438,1243800,123.47939393014619,,
2020-01-13,138.58999633789062,140.49000549316406,135.14999389648438,136.07000732421875,136.07000732421875,1602500,123.78515162612453,,
2020-01-14,135.4600067138672,136.5,134.00999450683594,134.22000122070312,134.22000122070312,1147000,124.01878796201764,,
2020-01-15,134.30999755859375,137.22000122070312,134.30999755859375,134.91000366210938,134.91000366210938,994900,124.17636362711589,,
2020-01-16,135.72000122070312,135.97999572753906,134.30999755859375,134.72000122070312,134.72000122070312,737700,124.39515154289477,,
2020-01-17,135.11000061035156,135.5449981689453,132.4199981689453,132.85000610351562,132.85000610351562,2002600,124.56909110329367,,
2020-01-21,132.1999969482422,133.49000549316406,130.3300018310547,131.32000732421875,131.32000732421875,1078500,124.88666719378847,,
2020-01-22,132.60000610351562,133.85800170898438,131.35000610351562,131.4600067138672,131.4600067138672,1314400,125.12636427445845,,
2020-01-23,131.55999755859375,133.38999938964844,130.52999877929688,132.63999938964844,132.63999938964844,2472900,125.40424300685073,,
2020-01-24,145.0,150.7100067138672,140.64999389648438,146.7899932861328,146.7899932861328,8033700,126.09636410799894,,
2020-01-27,143.5,146.49000549316406,141.99000549316406,143.8300018310547,143.8300018310547,2569200,126.71666717529297,,
2020-01-28,145.02000427246094,150.0,143.7100067138672,149.27000427246094,149.27000427246094,2378400,127.51878842440519,,
2020-01-29,149.16000366210938,151.52000427246094,147.5959930419922,149.14999389648438,149.14999389648438,1926800,128.37787905606356,,
2020-01-30,146.94000244140625,151.8699951171875,146.2100067138672,149.5800018310547,149.5800018310547,1351100,129.3278790098248,,
2020-01-31,149.52000427246094,149.7899932861328,146.27000427246094,147.0,147.0,991300,130.26212148955375,,
2020-02-03,146.89999389648438,149.47999572753906,144.72000122070312,149.39999389648438,149.39999389648438,910200,131.1587880452474,,
2020-02-04,149.7100067138672,152.68499755859375,148.5500030517578,152.08999633789062,152.08999633789062,1523300,132.09424244273794,,
2020-02-05,153.00999450683594,153.6999969482422,144.52000427246094,146.5800018310547,146.5800018310547,1644400,132.9093940041282,,
2020-02-06,146.5800018310547,149.1199951171875,144.7100067138672,147.94000244140625,147.94000244140625,1352600,133.8130303585168,,
2020-02-07,148.08999633789062,150.66299438476562,146.67999267578125,148.0,148.0,1020500,134.66060615308356,,
2020-02-10,148.10000610351562,152.3800048828125,148.02000427246094,151.27999877929688,151.27999877929688,1404100,135.57545471191406,,
2020-02-11,152.47999572753906,153.0,147.19000244140625,149.0,149.0,942200,136.43151531797466,,
2020-02-12,149.4600067138672,151.58999633789062,146.61000061035156,151.5399932861328,151.5399932861328,1615000,137.3715152162494,,
2020-02-13,150.52999877929688,155.0,149.94000244140625,153.25,153.25,2068100,138.32757591478753,,
2020-02-14,153.24000549316406,154.49000549316406,151.64999389648438,154.4199981689453,154.4199981689453,1043700,139.33666668516216,,
2020-02-18,154.0500030517578,155.7779998779297,152.61500549316406,153.8800048828125,153.8800048828125,1620900,140.38363647460938,,
2020-02-19,153.92999267578125,156.1199951171875,151.3000030517578,152.0500030517578,152.0500030517578,2000000,141.344545768969,,
2020-02-20,152.08999633789062,152.17999267578125,144.4499969482422,148.97999572753906,148.97999572753906,1106300,142.1354548136393,,
2020-02-21,147.6199951171875,148.375,143.27999877929688,145.92999267578125,145.92999267578125,986500,142.8290909275864,,
2020-02-24,138.52000427246094,147.75,136.0,147.11000061035156,147.11000061035156,2168200,143.41757572058475,,
2020-02-25,147.92999267578125,149.0,142.57000732421875,144.47999572753906,144.47999572753906,2088000,143.91242426091975,,
2020-02-26,144.1300048828125,149.94000244140625,143.75,146.5,146.5,1539900,144.41060615308356,,
2020-02-27,140.67999267578125,147.0,137.33999633789062,143.0,143.0,2226700,144.64060604211056,,
2020-02-28,137.22999572753906,145.0,137.22000122070312,144.9600067138672,144.9600067138672,2220800,144.97575794566762,,
2020-03-02,147.57000732421875,149.82699584960938,142.52999877929688,146.82000732421875,146.82000732421875,2051500,145.3015155214252,,
2020-03-03,147.5399932861328,151.57000732421875,141.16000366210938,145.72000122070312,145.72000122070312,2637000,145.65000036991003,,
2020-03-04,148.0,154.38999938964844,146.5,153.47000122070312,153.47000122070312,1751800,146.21242453835228,,
2020-03-05,151.99000549316406,155.3000030517578,149.52999877929688,152.2100067138672,152.2100067138672,1444500,146.74242470481178,,
2020-03-06,150.57000732421875,151.08999633789062,139.4600067138672,144.36000061035156,144.36000061035156,2462100,147.09121241714016,,
2020-03-09,134.5800018310547,136.0,128.52999877929688,133.0,133.0,3123700,147.14212128610322,,
2020-03-10,136.66000366210938,137.3300018310547,130.8699951171875,135.58999633789062,135.58999633789062,2008500,147.2672724868312,,
2020-03-11,132.77000427246094,133.9600067138672,122.81999969482422,130.5399932861328,130.5399932861328,3156700,147.2036359382398,,
2020-03-12,117.66999816894533,130.47799682617188,117.22599792480467,125.01000213623048,125.01000213623048,2241800,146.5436362064246,,
2020-03-13,129.25999450683594,130.38999938964844,120.02999877929688,127.94000244140624,127.94000244140624,2868300,146.06212107340494,,
2020-03-16,118.4800033569336,127.79000091552734,110.01000213623048,120.56999969482422,120.56999969482422,1826300,145.19242396499172,,
2020-03-17,123.31999969482422,128.47999572753906,119.63099670410156,124.37999725341795,124.37999725341795,2245500,144.4418180061109,,
2020-03-18,116.62999725341795,124.9800033569336,111.91000366210938,122.02999877929688,122.02999877929688,1810600,143.6069694287849,,
