Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,59.540000915527344,60.58000183105469,59.45000076293945,60.040000915527344,56.99065780639648,2412300,,,
2019-11-19,60.060001373291016,60.470001220703125,59.36000061035156,59.63999938964844,56.61098098754883,1668800,,,
2019-11-20,59.630001068115234,60.27999877929688,59.369998931884766,59.72999954223633,56.69640350341797,2085000,,,
2019-11-21,59.709999084472656,60.33000183105469,58.84999847412109,59.09999847412109,56.098392486572266,1596800,,,
2019-11-22,59.27000045776367,59.470001220703125,58.52999877929688,58.77999877929688,55.79465103149414,2326900,,,
2019-11-25,58.970001220703125,59.7400016784668,58.93999862670898,59.43000030517578,56.41164016723633,2759900,,,
2019-11-26,59.5099983215332,60.47999954223633,59.18000030517578,60.45000076293945,57.37982940673828,2753600,,,
2019-11-27,60.40999984741211,60.68999862670898,59.650001525878906,59.75,56.71538543701172,2676700,,,
2019-11-29,59.77999877929688,60.02999877929688,59.470001220703125,59.650001525878906,56.6204719543457,1098700,,,
2019-12-02,59.59999847412109,59.619998931884766,58.290000915527344,58.86000061035156,55.87059020996094,1806800,,,
2019-12-03,58.36000061035156,58.95000076293945,58.11000061035156,58.93000030517578,55.93704605102539,2533400,,,
2019-12-04,58.790000915527344,59.36000061035156,58.27999877929688,58.83000183105469,55.84211349487305,3308700,,,
2019-12-05,58.77000045776367,59.95000076293945,58.63999938964844,59.79999923706055,56.76284790039063,2573100,,,
2019-12-06,60.22999954223633,60.27000045776367,58.63999938964844,58.75,55.76617050170898,2946100,,,
2019-12-09,59.02000045776367,59.709999084472656,58.84999847412109,59.400001525878906,56.38316345214844,2035500,,,
2019-12-10,59.220001220703125,59.470001220703125,58.630001068115234,59.130001068115234,56.12688064575195,1779200,,,
2019-12-11,59.060001373291016,59.7599983215332,58.959999084472656,59.720001220703125,56.68691253662109,1580500,,,
2019-12-12,59.65999984741211,59.83000183105469,58.040000915527344,58.060001373291016,55.11122512817383,2732100,,,
2019-12-13,57.83000183105469,58.68000030517578,57.72999954223633,58.29999923706055,55.33903121948242,3057700,,,
2019-12-16,58.310001373291016,58.619998931884766,57.43999862670898,58.11000061035156,55.15868377685547,2994500,,,
2019-12-17,57.75,58.09000015258789,56.91999816894531,57.209999084472656,54.30438232421875,3794600,,,
2019-12-18,57.459999084472656,57.4900016784668,56.150001525878906,56.2400016784668,53.38365936279297,4187000,,,
2019-12-19,56.13999938964844,56.43000030517578,55.09999847412109,55.2400016784668,52.43444442749024,4809200,,,
2019-12-20,55.220001220703125,56.72999954223633,55.13999938964844,56.63999938964844,53.76333236694336,5503300,,,
2019-12-23,56.63999938964844,56.880001068115234,55.52999877929688,55.63999938964844,52.81412124633789,2442400,,,
2019-12-24,55.75,56.79999923706055,55.75,56.790000915527344,53.905723571777344,1153700,,,
2019-12-26,56.70000076293945,56.90999984741211,55.869998931884766,56.02000045776367,53.17482376098633,2763200,,,
2019-12-27,56.27999877929688,56.38999938964844,55.880001068115234,56.0,53.15584182739258,3243200,,,
2019-12-30,55.75,55.9900016784668,55.209999084472656,55.7400016784668,52.9090461730957,5508100,,,
2019-12-31,55.470001220703125,56.02999877929688,55.43999862670898,55.790000915527344,52.956520080566406,2428200,,,
2020-01-02,56.06999969482422,56.16999816894531,55.310001373291016,55.810001373291016,52.97548675537109,3149200,,,
2020-01-03,55.63999938964844,56.75,55.5,56.470001220703125,53.60197830200195,2623600,,,
2020-01-06,56.68000030517578,58.369998931884766,56.540000915527344,58.04999923706055,55.10172271728516,6703400,55.11467153375799,,
2020-01-07,58.09000015258789,58.33000183105469,56.79999923706055,57.13999938964844,54.23794555664063,5102700,55.03125601103812,,
2020-01-08,58.68000030517578,60.2400016784668,57.56999969482422,57.59000015258789,54.66509246826172,9236900,54.972289692271836,,
2020-01-09,58.119998931884766,59.119998931884766,57.15999984741211,57.68999862670898,54.760009765625,5389800,54.9136110941569,,
2020-01-10,57.68999862670898,59.81999969482422,57.5099983215332,59.720001220703125,56.68691253662109,5209200,54.93144503506747,,
2020-01-13,59.630001068115234,60.59999847412109,59.630001068115234,60.54999923706055,57.474754333496094,4075900,54.98235725634026,,
2020-01-14,60.25,61.65999984741211,60.25,61.630001068115234,58.49991226196289,3145700,55.04563822890773,,
2020-01-15,61.75,63.08000183105469,61.630001068115234,62.790000915527344,59.60098648071289,3479900,55.11294601902817,,
2020-01-16,62.95000076293945,63.33000183105469,62.16999816894531,63.18999862670898,59.98066711425781,2571900,55.21189394864169,,
2020-01-17,63.77999877929688,64.04000091552734,62.97999954223633,63.09000015258789,59.88574600219727,3610400,55.31084164706144,,
2020-01-21,63.150001525878906,65.0,63.150001525878906,64.94000244140625,61.64178466796875,3668600,55.485726327607125,,
2020-01-22,65.25,66.27999877929688,64.94000244140625,65.7699966430664,62.42964553833008,3135000,55.68247176661636,,
