Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,371.6700134277344,375.6000061035156,367.8999938964844,369.4599914550781,367.2748107910156,3823800,,,
2019-11-19,373.510009765625,374.8299865722656,361.6099853515625,367.0,364.8293762207031,6670200,,,
2019-11-20,366.0,370.989990234375,365.75,370.9100036621094,368.71624755859375,3774800,,,
2019-11-21,369.75,370.760009765625,366.260009765625,366.4400024414063,364.2726745605469,2703800,,,
2019-11-22,368.2699890136719,373.5499877929688,366.6099853515625,371.3399963378906,369.1437072753906,3915700,,,
2019-11-25,372.5199890136719,374.2999877929688,369.2000122070313,373.1300048828125,370.9231262207031,3324400,,,
2019-11-26,373.6600036621094,374.7699890136719,371.3599853515625,373.510009765625,371.3008728027344,2859000,,,
2019-11-27,369.9599914550781,371.8299865722656,366.7999877929688,368.0,365.8234558105469,4145000,,,
2019-11-29,367.5,368.2999877929688,366.1799926757813,366.1799926757813,364.0142211914063,1390900,,,
2019-12-02,367.0799865722656,367.3800048828125,355.1600036621094,355.17999267578125,353.07928466796875,4794500,,,
2019-12-03,352.0899963378906,355.5599975585937,347.6099853515625,352.0799865722656,349.99761962890625,4683500,,,
2019-12-04,354.70001220703125,355.2900085449219,348.82000732421875,348.8399963378906,346.7767639160156,3014200,,,
2019-12-05,350.2200012207031,350.4200134277344,345.5899963378906,345.67999267578125,343.6354675292969,4719600,,,
2019-12-06,347.739990234375,354.3999938964844,347.1099853515625,354.0899963378906,351.9957275390625,2856100,,,
2019-12-09,352.6700134277344,353.6000061035156,349.57000732421875,351.2099914550781,349.1327514648437,2844600,,,
2019-12-10,350.1499938964844,351.3999938964844,347.45001220703125,347.8999938964844,345.84234619140625,2920900,,,
2019-12-11,342.1000061035156,350.0299987792969,338.5,350.0,347.929931640625,7369100,,,
2019-12-12,348.25,351.07000732421875,341.0,346.2900085449219,344.24188232421875,5970000,,,
2019-12-13,346.29998779296875,349.3099975585937,341.1000061035156,341.6700134277344,339.6492004394531,4526300,,,
2019-12-16,328.5299987792969,336.2300109863281,326.42999267578125,327.0,325.0659484863281,16488200,,,
2019-12-17,322.0599975585937,330.95001220703125,320.6099853515625,327.0,325.0659484863281,13526400,,,
