Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,145.39999389648438,147.38999938964844,145.33999633789062,145.74000549316406,130.5252685546875,852400,,,
2019-11-19,145.85000610351562,146.66000366210938,145.33999633789062,146.50999450683594,131.21484375,587400,,,
2019-11-20,146.5399932861328,147.0,145.4499969482422,146.3800048828125,131.09844970703125,740400,,,
2019-11-21,146.3699951171875,146.3699951171875,144.92999267578125,145.02000427246094,129.8804168701172,766200,,,
2019-11-22,144.92999267578125,146.77999877929688,144.30999755859375,146.25999450683594,130.99098205566406,791900,,,
2019-11-25,146.27000427246094,146.41000366210938,144.89999389648438,145.25,130.08642578125,861300,,,
2019-11-26,146.75999450683594,148.3300018310547,146.64999389648438,148.19000244140625,132.71949768066406,1624500,,,
2019-11-27,148.4199981689453,149.24000549316406,147.60000610351562,148.9499969482422,133.40013122558594,800600,,,
2019-11-29,149.1300048828125,149.74000549316406,147.77999877929688,148.22999572753906,132.7552947998047,427500,,,
2019-12-02,147.94000244140625,149.07000732421875,147.58999633789062,148.92999267578125,133.3822479248047,845700,,,
2019-12-03,148.63999938964844,148.74000549316406,146.6999969482422,147.9499969482422,132.50454711914062,1028000,,,
2019-12-04,147.22999572753906,150.33999633789062,147.22999572753906,150.3000030517578,134.6092529296875,702600,,,
2019-12-05,149.89999389648438,151.02000427246094,149.5,150.7899932861328,135.0480499267578,1014000,,,
2019-12-06,151.3300018310547,153.07000732421875,150.5800018310547,151.86000061035156,136.00636291503906,1182900,,,
2019-12-09,151.75,153.1300048828125,151.1199951171875,152.75,136.80340576171875,1209700,,,
2019-12-10,152.63999938964844,153.4499969482422,151.6300048828125,152.42999267578125,136.516845703125,1219000,,,
2019-12-11,152.49000549316406,153.3800048828125,152.00999450683594,152.1300048828125,136.24818420410156,685400,,,
2019-12-12,152.63999938964844,153.0,151.72999572753906,152.25999450683594,136.3645782470703,1027000,,,
2019-12-13,151.6300048828125,152.27999877929688,150.6999969482422,151.6999969482422,135.863037109375,930200,,,
2019-12-16,152.0500030517578,152.8300018310547,151.35000610351562,151.58999633789062,135.76455688476562,956600,,,
2019-12-17,151.25,151.27000427246094,150.05999755859375,150.0800018310547,134.41217041015625,1006000,,,
2019-12-18,150.02000427246094,150.3000030517578,148.89999389648438,149.82000732421875,134.1793212890625,1031600,,,
2019-12-19,149.8000030517578,151.55999755859375,149.5,151.47999572753906,135.666015625,547200,,,
2019-12-20,152.57000732421875,153.63999938964844,151.88999938964844,152.66000366210938,136.72286987304688,1812400,,,
2019-12-23,153.30999755859375,153.5500030517578,151.72000122070312,152.33999633789062,136.4362335205078,837700,,,
2019-12-24,151.91000366210938,152.49000549316406,151.42999267578125,152.47999572753906,136.56161499023438,205900,,,
2019-12-26,152.7100067138672,152.9499969482422,151.99000549316406,152.94000244140625,136.9736328125,609400,,,
2019-12-27,153.0,153.5800018310547,152.6300048828125,153.52999877929688,137.50198364257812,447600,,,
2019-12-30,153.0800018310547,153.4499969482422,152.16000366210938,152.8800048828125,136.9198760986328,440700,,,
2019-12-31,152.72999572753906,153.60000610351562,152.38999938964844,153.5399932861328,137.51097106933594,667000,,,
2020-01-02,153.3800048828125,153.41000366210938,151.5500030517578,152.61000061035156,136.67807006835938,1292500,,,
2020-01-03,152.57000732421875,153.8800048828125,151.24000549316406,152.91000366210938,136.94676208496094,809800,,,
2020-01-06,153.07000732421875,153.94000244140625,152.2899932861328,153.3699951171875,137.3587188720703,869300,134.7166854396011,,
2020-01-07,153.19000244140625,153.2899932861328,151.50999450683594,151.52000427246094,135.70187377929688,1198200,134.87355226458925,,
2020-01-08,151.77999877929688,153.33999633789062,150.9499969482422,151.97000122070312,136.10488891601562,901200,135.02173545143822,,
2020-01-09,152.22999572753906,153.00999450683594,151.72000122070312,152.8000030517578,136.84823608398438,504900,135.19597140225497,,
2020-01-10,152.69000244140625,154.0800018310547,152.32000732421875,153.6699981689453,137.62738037109375,523600,135.43072787198153,,
2020-01-13,153.77000427246094,156.25999450683594,153.35000610351562,156.1999969482422,139.8932647705078,1064900,135.7004940148556,,
2020-01-14,155.72999572753906,156.32000732421875,155.0,156.25,139.9380645751953,1166600,135.99902852376303,,
2020-01-15,156.25,157.5399932861328,156.05999755859375,156.6699981689453,140.31419372558594,619200,136.2291708281546,,
2020-01-16,156.8800048828125,157.8699951171875,156.8300018310547,157.1300048828125,140.72618103027344,489500,136.45117233738756,,
2020-01-17,157.22999572753906,157.92999267578125,156.72999572753906,157.6999969482422,141.23667907714844,718400,136.70818398215553,,
2020-01-21,157.6999969482422,159.14999389648438,156.5399932861328,159.10000610351562,142.4905242919922,1051700,136.9841923569188,,
2020-01-22,159.5,160.1699981689453,159.00999450683594,159.6300048828125,142.9652099609375,768400,137.30118214000356,,
2020-01-23,159.6300048828125,161.16000366210938,158.5500030517578,159.07000732421875,142.4636688232422,693200,137.53919474283853,,
2020-01-24,160.0,160.9600067138672,157.64999389648438,158.27999877929688,141.756103515625,839400,137.74246909401634,,
2020-01-27,160.41000366210938,162.1699981689453,159.9600067138672,159.9600067138672,143.26072692871094,2502400,137.96229830655184,,
2020-01-28,159.1699981689453,159.4600067138672,156.05999755859375,156.07000732421875,140.7092742919922,1044400,138.08065795898438,,
2020-01-29,156.0,156.64999389648438,155.14999389648438,155.2100067138672,139.93392944335938,859600,138.1842059511127,,
2020-01-30,156.0399932861328,156.38999938964844,154.8699951171875,155.86000061035156,140.51992797851562,912100,138.31365273215553,,
2020-01-31,156.64999389648438,158.25,156.50999450683594,157.30999755859375,141.82723999023438,1769800,138.47918793649384,,
2020-02-03,157.64999389648438,158.85000610351562,154.8800048828125,155.83999633789062,140.50189208984375,1675200,138.61975929953834,,
2020-02-04,158.77999877929688,165.0,158.47999572753906,163.6199951171875,147.51617431640625,3172800,138.97586891867897,,
2020-02-05,163.27999877929688,165.94000244140625,163.27000427246094,165.33999633789062,149.06690979003906,1882700,139.41995193019056,,
2020-02-06,166.02999877929688,167.38999938964844,164.94000244140625,165.07000732421875,148.82347106933594,1102100,139.8637140447443,,
2020-02-07,165.07000732421875,166.5500030517578,163.50999450683594,166.22999572753906,149.86932373046875,1004400,140.29411732066762,,
2020-02-10,166.86000061035156,168.9600067138672,166.2899932861328,167.66000366210938,151.15858459472656,787700,140.73156322132456,,
2020-02-11,167.49000549316406,167.75,164.66000366210938,164.75999450683594,148.5439910888672,889100,141.0984649658203,,
2020-02-12,164.24000549316406,164.30999755859375,162.67999267578125,164.22999572753906,148.06613159179688,1048200,141.4470866810192,,
2020-02-13,164.5800018310547,165.1300048828125,163.80999755859375,164.77000427246094,148.55303955078125,787800,141.79797779430044,,
