,Open,Adj Close,Volume,High,Low
Mean,2839.193823221421,2841.704390685324,10925208.74325316,2858.1197669666017,2821.27175926289
Variance,465241.2701112402,481045.15627322154,2.2406341514576556e+16,444178.3142966977,452390.3596169336
Skewness,-0.12605260259649978,-0.10616254231303723,4.270533808279386,-0.08893471451390239,-0.19714197234010813
Kurtosis,0.06349479378148404,0.1750545733917206,54.96823074811399,0.25919008912166497,0.32072688532711346
Shape,2.03264967372892e-05,2.0668774167619614e-05,1.1329158857766422,1.9875643534684633e-05,2.004378521475491e-05
Location,-33553698.00657411,-33553814.59067254,-1599364.7590092793,-33529018.59151289,-33553766.18964982
Scale,33556537.1934651,33556656.287895545,37214706.778501995,33531876.7046566,33556587.45466833
